job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
物体姿态估计算法工程师,某大型人工智能公司,50-80K·15薪,深圳,深圳,本科,经验不限,,boss,深度学习 机器学习 大模型算法 强化学习 图像算法 多模态算法 融合感知算法 C/C++ Python 算法工程化经验 发表算法相关优秀论文 参加算法相关竞赛/获奖 优秀开源项目经历 6D Pose Estimation RGB-D 几何建模/三维重建 LINEMOD/YCB-Video 复杂环境的噪声对抗,深度学习 机器学习 大模型算法 强化学习 图像算法 多模态算法 融合感知算法 C/C++ Python 算法工程化经验 发表算法相关优秀论文 参加算法相关竞赛/获奖 优秀开源项目经历 6D Pose Estimation RGB-D 几何建模/三维重建 LINEMOD/YCB-Video 复杂环境的噪声对抗,https://www.zhipin.com/job_detail/f0aa653d5fc6cc80031z2di-FFVQ.html
图像算法工程师（色彩）,深圳市卓然星曜科技,25-50K,深圳·南山区·科技园,深圳,本科,1-3年,,boss,音视频/流媒体开发 图形开发/渲染 音视频编解码 音视频开发经验 流媒体开发经验 相机,音视频/流媒体开发 图形开发/渲染 音视频编解码 音视频开发经验 流媒体开发经验 相机,https://www.zhipin.com/job_detail/649cf5bc727622420nBy2d60GVpR.html
OpenCV视觉算法工程师,长朗科技,14-28K,深圳,深圳,本科,3-5年,,boss,C/C++ 图像算法 算法工程化经验,C/C++ 图像算法 算法工程化经验,https://www.zhipin.com/job_detail/7b5b659562120acc0nFz3dS7E1RW.html
图像算法,微创网络,7-8K,深圳·南山区·科技园,深圳,学历不限,经验不限,,boss,图像生成 人像算法 图像处理库（OpenCV等）,图像生成 人像算法 图像处理库（OpenCV等）,https://www.zhipin.com/job_detail/7dc217876f1fa5290nJ42tS8GVFV.html
图像算法工程师(J10065),深视智能,20-30K,深圳,深圳,本科,3-5年,,boss,机器学习 深度学习 图像算法 C/C++ 机器视觉 视觉 图像,机器学习 深度学习 图像算法 C/C++ 机器视觉 视觉 图像,https://www.zhipin.com/job_detail/573fc08a61b1fad20nF_2NS5E1dY.html
视觉算法专家,龙行天下集团,20-30K,深圳·南山区·科技园,深圳,本科,3-5年,,boss,深度学习 机器学习 图像算法 Java Python 大数据处理框架(Spark/Hadoop/Hive) 分布式训练 算法工程化经验 3D 点云,深度学习 机器学习 图像算法 Java Python 大数据处理框架(Spark/Hadoop/Hive) 分布式训练 算法工程化经验 3D 点云,https://www.zhipin.com/job_detail/3fccf9725703ab740nJ40t24FFRS.html
ocr图像算法工程师,星普云,18-22K,深圳·福田区·会展中心,深圳,本科,5-10年,,boss,C++ 计算机图形学 大模型 图形开发/渲染 图形开发经验 时序数据,C++ 计算机图形学 大模型 图形开发/渲染 图形开发经验 时序数据,https://www.zhipin.com/job_detail/9e8079eaeca2e3ac03R629i8GVpX.html
图像算法工程师,宜美智,25-50K,深圳,深圳,本科,3-5年,,boss,C/C++ 工业/缺陷检测 目标检测 Python,C/C++ 工业/缺陷检测 目标检测 Python,https://www.zhipin.com/job_detail/436c4d6ed7e9990d0nd909-5GFZU.html
算法工程师（图像识别+雷达+短期出差）,平方科技,20-40K,深圳·龙华区·龙华,深圳,本科,3-5年,,boss,C/C++ Java 图像算法 深度学习 算法工程化经验 并行计算 SQL,C/C++ Java 图像算法 深度学习 算法工程化经验 并行计算 SQL,https://www.zhipin.com/job_detail/d1e0fb21a7841393031_2t61FVdW.html
ai图像算法工程师,海思半导体,150-200元/天,深圳·龙岗区·坂田,深圳,硕士,,,boss,深度学习 机器学习 大模型算法 图像生成 人像算法 ISP/3A算法 融合感知算法 C/C++ 图像处理库（OpenCV等）,深度学习 机器学习 大模型算法 图像生成 人像算法 ISP/3A算法 融合感知算法 C/C++ 图像处理库（OpenCV等）,https://www.zhipin.com/job_detail/6b08c0e8da8624a10nZz2NS8EVVW.html
算法工程师（图像算法方向）,深圳精积微半导体技术,18-35K·14薪,深圳·龙岗区·南联,深圳,本科,经验不限,,boss,深度学习经验,深度学习经验,https://www.zhipin.com/job_detail/020420915c2892220nB839u0FVtR.html
图像算法实习生,深圳科兔科技,300-500元/天,深圳·南山区·科技园,深圳,硕士,,,boss,深度学习 目标检测 多模态算法 目标跟踪 Python C/C++ 图像处理库（OpenCV等）,深度学习 目标检测 多模态算法 目标跟踪 Python C/C++ 图像处理库（OpenCV等）,https://www.zhipin.com/job_detail/be56097d62379c690nF429-9GFFQ.html
Top厂！图像算法（多方向+薪资open+管理）,某知名互联网公司,90-120K·20薪,深圳,深圳,本科,5-10年,,boss,画质 拼接 isp 色彩,画质 拼接 isp 色彩,https://www.zhipin.com/job_detail/3f612938e9ba87950nd-0t6-FlFR.html
图像算法,深圳某中型电子/硬件开发公司,30-50K,深圳,深圳,本科,经验不限,,boss,数据结构,数据结构,https://www.zhipin.com/job_detail/ff66205df69db11a0nVz3tW5GFpZ.html
VLA算法工程师,求之科技,50-80K·15薪,深圳·南山区·科技园,深圳,本科,经验不限,,boss,深度学习 大模型算法 强化学习 图像算法 模型加速/性能优化 融合感知算法 多模态算法 C/C++ Python 算法工程化经验 发表算法相关优秀论文 参加算法相关竞赛/获奖 优秀开源项目经历,深度学习 大模型算法 强化学习 图像算法 模型加速/性能优化 融合感知算法 多模态算法 C/C++ Python 算法工程化经验 发表算法相关优秀论文 参加算法相关竞赛/获奖 优秀开源项目经历,https://www.zhipin.com/job_detail/3f44139420efea190nFy2d20GVZX.html
多模态Agent算法实习生,像素阶跃,300-500元/天,深圳·南山区·科技园,深圳,本科,,,boss,Shell 图像算法 大模型算法 多模态算法 算法工程化经验 优秀开源项目经历 Python,Shell 图像算法 大模型算法 多模态算法 算法工程化经验 优秀开源项目经历 Python,https://www.zhipin.com/job_detail/8d7732b8cc870c510nd73di-EFZY.html
算法工程师-（双休/稳定/线上面）,软通动力,17-18K,深圳·南山区·科技园,深圳,本科,5-10年,,boss,C/C++ 规控算法 图像算法 深度学习 自然语言处理算法 AI opencv Python,C/C++ 规控算法 图像算法 深度学习 自然语言处理算法 AI opencv Python,https://www.zhipin.com/job_detail/aec25dc57866afaf0nZ-0ty0EVRS.html
C++图像算法工程师,伟铭光电,11-20K,深圳·宝安区·福永,深圳,本科,经验不限,,boss,C/C++ 机器学习 图像算法 深度学习 算法工程化经验 MATLAB 模型加速/性能优化 Python,C/C++ 机器学习 图像算法 深度学习 算法工程化经验 MATLAB 模型加速/性能优化 Python,https://www.zhipin.com/job_detail/07c4fd54a58f58590nB-3921EVtS.html
图像算法工程师,锐思智芯,30-60K·14薪,深圳·南山区·西丽,深圳,硕士,经验不限,,boss,C/C++ 机器学习 深度学习 目标检测 ISP/3A算法 人像算法 目标跟踪 Python,C/C++ 机器学习 深度学习 目标检测 ISP/3A算法 人像算法 目标跟踪 Python,https://www.zhipin.com/job_detail/fa4de15d597aac1b03B-2ty6FVNW.html
图像识别算法工程师,璇玑动力,25-50K·14薪,深圳,深圳,本科,3-5年,,boss,强化学习 图像算法 C/C++,强化学习 图像算法 C/C++,https://www.zhipin.com/job_detail/eae6b354f108fa660nFy0tq4EVBV.html
ai算法工程师,润得科技,15-20K,深圳·龙岗区·布吉,深圳,本科,1-3年,,boss,C/C++ 机器学习 图像算法 深度学习 ai算法经验 自然语言处理算法 算法工程化经验 通信算法 AI行业经验 在深圳 Python,C/C++ 机器学习 图像算法 深度学习 ai算法经验 自然语言处理算法 算法工程化经验 通信算法 AI行业经验 在深圳 Python,https://www.zhipin.com/job_detail/64b6b10e1e294c640nd73di_F1tQ.html
图像算法工程师,深圳市精锋医疗科技股份有限公司,25-45K·14薪,深圳·龙岗区·龙岗宝荷,深圳,硕士,经验不限,,boss,图像算法 C/C++ Python,图像算法 C/C++ Python,https://www.zhipin.com/job_detail/407271e5beeeb4e10nB82d60GFNX.html
算法实习生,普渡机器人,300-350元/天,深圳,深圳,本科,,,boss,深度学习 图像算法 C/C++ Python,深度学习 图像算法 C/C++ Python,https://www.zhipin.com/job_detail/7e2126d056db45cc0nFy39y_FltY.html
ai算法实习生,贝塔无限,400-800元/天,深圳·南山区·科技园,深圳,本科,,,boss,团队管理经验 图像算法 运筹优化算法 深度学习 大模型算法 自然语言处理算法 多模态算法 大数据处理框架(Spark/Hadoop/Hive) 算法工程化经验 其他 MATLAB 嵌入式开发 优秀开源项目经历 发表算法相关优秀论文 C/C++ 机器学习 强化学习 参加算法相关竞赛/获奖 SLAM算法 Python,团队管理经验 图像算法 运筹优化算法 深度学习 大模型算法 自然语言处理算法 多模态算法 大数据处理框架(Spark/Hadoop/Hive) 算法工程化经验 其他 MATLAB 嵌入式开发 优秀开源项目经历 发表算法相关优秀论文 C/C++ 机器学习 强化学习 参加算法相关竞赛/获奖 SLAM算法 Python,https://www.zhipin.com/job_detail/302ea9ab21bc69610nB-29q6FFNQ.html
图像算法（工业视觉检测方向）,深圳某中型机器视觉自动化设备公司,40-65K,深圳,深圳,本科,5-10年,,boss,图像算法 工业视觉检测 OpenCV,图像算法 工业视觉检测 OpenCV,https://www.zhipin.com/job_detail/cf5d4f21adf0c24b0nd-3tS-EVtT.html
算法实习生,跃瓦创新,250-400元/天,深圳·南山区·科技园,深圳,本科,,,boss,深度学习 机器学习 图像算法 Python 算法工程化经验 发表算法相关优秀论文 参加算法相关竞赛/获奖,深度学习 机器学习 图像算法 Python 算法工程化经验 发表算法相关优秀论文 参加算法相关竞赛/获奖,https://www.zhipin.com/job_detail/a237fe660f9646e80nJ-29S7F1pQ.html
图像算法工程师,科曼医疗,28-45K·15薪,深圳·光明区·公明,深圳,博士,1年以内,,boss,C++ 算法设计 视觉图像算法 Python,C++ 算法设计 视觉图像算法 Python,https://www.zhipin.com/job_detail/cfef36dfa3afb3621XR83tm6FFNY.html
