job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
语音语义开发工程师（车载语音）,上海某大型汽车研发/制造公司,20-35K,上海,上海,本科,5-10年,,boss,C++ C 音视频编解码 车载语音 音视频/流媒体开发 流媒体传输协议 音视频开发经验,C++ C 音视频编解码 车载语音 音视频/流媒体开发 流媒体传输协议 音视频开发经验,https://www.zhipin.com/job_detail/2b655f441c3956af0nZz3Ni6GVVV.html
ai语音算法专家,某大型通信信息解决方案上市公司,40-70K·15薪,上海,上海,硕士,5-10年,,boss,AI语音算法 语音感知 语音识别 语音增强 语音唤醒,AI语音算法 语音感知 语音识别 语音增强 语音唤醒,https://www.zhipin.com/job_detail/d62aa2beda0a35390nJ53960E1ZU.html
微信基础-AI语音产品经理-模型能力方向,腾讯,50-65K,广州·海珠区·琶洲,广州,本科,1-3年,,boss,物联网产品,物联网产品,https://www.zhipin.com/job_detail/f7d0208c84eaae420nJ52967FFdU.html
语音房产品经理（国内&合规）,威步智能物联,20-30K,广州·天河区·棠下,广州,本科,3-5年,,boss,C端产品 社交产品 AI产品 语音房 语聊 APP 直播类营收产品,C端产品 社交产品 AI产品 语音房 语聊 APP 直播类营收产品,https://www.zhipin.com/job_detail/86d51ca620c92b6f0nJ42964E1RX.html
急聘 /一对一教学/语音厅 /日结/可居家,千星互娱,5-10K,广州·天河区·石牌,广州,中专,经验不限,,boss,其他才艺 日结 无违约金 带教培训 直播不多于2小时 月结 音频主播 其他 无理由退出公会,其他才艺 日结 无违约金 带教培训 直播不多于2小时 月结 音频主播 其他 无理由退出公会,https://www.zhipin.com/job_detail/f4170b63e3c2cbcf0nB93tm6ElpS.html
语音厅歌手/单人间/房补/小白无忧,广州声线传媒有限公司,8-12K,广州·白云区·黄石,广州,中专,经验不限,,boss,情感聊天 抖音 氛围好 近地铁 线下办公 无线网 单人间住宿 全职 娱乐才艺 事少,情感聊天 抖音 氛围好 近地铁 线下办公 无线网 单人间住宿 全职 娱乐才艺 事少,https://www.zhipin.com/job_detail/a12c8f2aeb7bdb560nd62tq4ElZW.html
语音厅主持,艾米果传媒,6-10K,广州·白云区·嘉禾,广州,高中,1年以内,,boss,接受无直播经验 会唱歌 直播不多于6小时 日结 线上直播 线下直播 保底薪资,接受无直播经验 会唱歌 直播不多于6小时 日结 线上直播 线下直播 保底薪资,https://www.zhipin.com/job_detail/9a72aa1a5f615de40nJ509W_FlFX.html
土耳其语-海外语音房运营,广州图灵互动互联科技,8-13K,广州·天河区·天河北,广州,大专,1-3年,,boss,海外网站账号运营/投放 海外语音房 土耳其语 运营负责人,海外网站账号运营/投放 海外语音房 土耳其语 运营负责人,https://www.zhipin.com/job_detail/b107b93a3ad9fb210nd50t26EltZ.html
海外语音房运营,映记投资,15-25K,广州·海珠区·琶洲,广州,大专,1-3年,,boss,产品运营,产品运营,https://www.zhipin.com/job_detail/f81ab79184cef9e40ndy2Nm4EFNX.html
语音工程（广州杭州北京）,某中型自动驾驶技术公司,85-95K·16薪,广州,广州,学历不限,经验不限,,boss,分布式技术 语音工程 语音大模型 Java C++,分布式技术 语音工程 语音大模型 Java C++,https://www.zhipin.com/job_detail/efa91d4e4abda8dd0nR93Ni4FltR.html
音频算法工程师,广东保伦电子,25-30K,广州·番禺区·市桥,广州,本科,3-5年,,boss,阵列 语音算法 音频算法 语音降噪,阵列 语音算法 音频算法 语音降噪,https://www.zhipin.com/job_detail/d57ad609e5351d790nR929q7EFdW.html
营收产品经理（语音房）,百度在线,15-30K·16薪,广州·番禺区·南村,广州,本科,经验不限,,boss,C端产品 直播/视频产品 营收产品经理 语音房 互动玩法 PK玩法,C端产品 直播/视频产品 营收产品经理 语音房 互动玩法 PK玩法,https://www.zhipin.com/job_detail/7b42666dd1d2d7e40nF-2Nm4GVJV.html
音频算法工程师（高级）,丰广科技,18-35K,广州,广州,大专,1-3年,,boss,语音算法 rnnnoise 运筹优化算法 分布式训练 Scala 深度学习 算法工程化经验 自然语言处理算法 大模型算法 优秀开源项目经历 嵌入式开发 SQL 推荐算法 Shell 机器学习 强化学习 参加算法相关竞赛/获奖 SLAM算法 dtln Matlab,语音算法 rnnnoise 运筹优化算法 分布式训练 Scala 深度学习 算法工程化经验 自然语言处理算法 大模型算法 优秀开源项目经历 嵌入式开发 SQL 推荐算法 Shell 机器学习 强化学习 参加算法相关竞赛/获奖 SLAM算法 dtln Matlab,https://www.zhipin.com/job_detail/1ac61c28cc458d8c1Xxy0tW-FFFW.html
广告创意编导（TT语音 | AIGC方向）,趣丸,12-20K·15薪,广州·天河区·猎德,广州,本科,1-3年,,boss,广告片,广告片,https://www.zhipin.com/job_detail/fb424b1658de7aee0nJ52NW4FlFR.html
海外语音公会运营,恰好青春,10-15K·13薪,广州·番禺区·长隆,广州,本科,1年以内,,boss,海外语音 公会运营,海外语音 公会运营,https://www.zhipin.com/job_detail/95021d4d64ce3c631HRy3Ni0GVdS.html
AI产品经理（语音）,知否科技,20-30K·14薪,广州,广州,本科,经验不限,,boss,C端产品 直播/视频产品 社区产品 AI产品 社交产品 内容产品,C端产品 直播/视频产品 社区产品 AI产品 社交产品 内容产品,https://www.zhipin.com/job_detail/4bd51e8f7043b04f0nF-39u6GFFR.html
AI语音算法工程师,有码科技,15-25K,广州·天河区·元岗,广州,本科,3-5年,,boss,Python Docker/Kubernetes 计算机相关专业 语音识别工作经验 声学相关专业 多模态 TTS ASR,Python Docker/Kubernetes 计算机相关专业 语音识别工作经验 声学相关专业 多模态 TTS ASR,https://www.zhipin.com/job_detail/8fe7e97b624d33910nFz2d24EFpR.html
智能座舱语音产品经理,广汽集团,15-30K·16薪,广州·番禺区·石楼,广州,本科,1-3年,,boss,C端产品,C端产品,https://www.zhipin.com/job_detail/6fc9561fb9e9ee700nJ529-8ElZQ.html
音频算法实习生,广州筑流科技,200-250元/天,广州·黄埔区·中心城,广州,本科,,,boss,机器学习 语音算法 模型加速/性能优化 C/C++ Python MATLAB Shell 算法工程化经验 参加算法相关竞赛/获奖 发表算法相关优秀论文,机器学习 语音算法 模型加速/性能优化 C/C++ Python MATLAB Shell 算法工程化经验 参加算法相关竞赛/获奖 发表算法相关优秀论文,https://www.zhipin.com/job_detail/7becefee9dddfa620nF-09W5FVZQ.html
语音开发工程师,建广数科,12-17K,广州·天河区·天河北,广州,本科,3-5年,,boss,C/C++ Python 计算机相关专业 语音控制必过！！,C/C++ Python 计算机相关专业 语音控制必过！！,https://www.zhipin.com/job_detail/874e5884ef6982b10nJ-29--F1tU.html
