job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
C++（Drogon）后端开发,朗慧,6-10K,上海,上海,本科,3-5年,,boss,C++ MySQL 架构设计经验 Linux开发/部署经验 数据库开发经验 ai开发能力 drogon,C++ MySQL 架构设计经验 Linux开发/部署经验 数据库开发经验 ai开发能力 drogon,https://www.zhipin.com/job_detail/caebedcdd3b7b2f503x83dy6E1BX.html
C/C++,慧博云通,13-22K,上海·闵行区·吴泾,上海,本科,3-5年,,boss,C++ 团队管理经验 QT 嵌入式软件经验,C++ 团队管理经验 QT 嵌入式软件经验,https://www.zhipin.com/job_detail/822a620de283d4bd0nF929-8F1pW.html
C/C++,外企德科数字,14-24K·14薪,上海·浦东新区·金桥,上海,大专,经验不限,,boss,Java C++ C 云计算经验 Python,Java C++ C 云计算经验 Python,https://www.zhipin.com/job_detail/8fca29b2a56082380nF90tm1ElFZ.html
C/C++,上海瓶钵,20-35K·13薪,上海·闵行区·老闵行,上海,大专,3-5年,,boss,C C++ Linux开发/部署经验,C C++ Linux开发/部署经验,https://www.zhipin.com/job_detail/91e0fcd07b72b4840nBy39y9EFJV.html
C/C++ 开发,北京软通动力云计...,13-21K,上海·浦东新区·张江,上海,本科,1-3年,,boss,远程授权 C++ C 智驾相关平台特性 嵌入式软件经验 license、诊断 整车信号类问题 地图/导航经验,远程授权 C++ C 智驾相关平台特性 嵌入式软件经验 license、诊断 整车信号类问题 地图/导航经验,https://www.zhipin.com/job_detail/f7fb3625d2a0315503190tq4GFNR.html
C/C++,上海某中型自动化设备公司,25-50K·13薪,上海,上海,本科,5-10年,,boss,C++ 嵌入式软件 C FPGA 伺服,C++ 嵌入式软件 C FPGA 伺服,https://www.zhipin.com/job_detail/0513c2cae89cfd290nB40tq5F1dT.html
C/C++,华为企业通信,16-26K·15薪,上海,上海,本科,,,boss,C++ C,C++ C,https://www.zhipin.com/job_detail/312545d7e248960403d53tu4EltY.html
C++（Linux）,上海南天,17-25K,上海·浦东新区·张江,上海,本科,5-10年,,boss,C++ Linux开发/部署经验,C++ Linux开发/部署经验,https://www.zhipin.com/job_detail/6d1d0d388b9a99360nFz2Ni5EVpW.html
C/C++ 软件开发工程师,南京朗钧企业管理,11-22K·14薪,上海,上海,本科,经验不限,,boss,C# Java C++ C 一本 MySQL Python,C# Java C++ C 一本 MySQL Python,https://www.zhipin.com/job_detail/a22fffd7cd7fa24a0nFz2dm5GFFW.html
C/C++,微创软件,15-20K,上海·闵行区·莘庄,上海,本科,1-3年,,boss,C++ QT 架构设计经验 Linux开发/部署经验 机器人 汽车,C++ QT 架构设计经验 Linux开发/部署经验 机器人 汽车,https://www.zhipin.com/job_detail/669a6e090ae24b570nJ539y6E1BX.html
